patientIndex,label,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_MeanAbsoluteDeviation,firstorder_Mean,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,firstorder_StandardDeviation,shape_Elongation,shape_Flatness,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume,shape_SphericalDisproportion,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MCC,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength
LGG-550-Segmentation.nii.gz,NiFTiSegmentationsEdited,813.4,1589.0,8597953910.0,5.481966001272763,345.0,3.573466715063939,2081.0,237.86244016286875,1149.1511953833472,1083.0,287.0,1794.0,149.40530519536568,1190.6446195476249,0.7213121922972109,22670386286.132812,0.028382791808173203,97086.14020673263,311.5864891273892,0.6785763492482568,0.16958499542624475,10.067983774617291,59.36836421943956,45.0,64.03173041547448,64.73503688112025,67.34983296193094,15870.849609375,40.28596785286813,0.5030967429016754,6070.615638750125,0.3825009869140325,15991.69921875,1.9876892746956996,1470.9456397448253,983759.2514795786,11717.649545240733,499.49866950492174,73.8744871443677,0.737304201591141,6.134512591558722,4.075943744422035,34.05376162095903,0.2825355925665559,0.19959307156528616,0.9869627951899946,0.9273121688572582,-0.16789824011448523,0.8977619265966297,0.20021411536066375,36.93053695383092,0.0018921899595159036,9.770307505788358,0.8362948154689019,0.008654733096401286,73.86107390766186,6.186398587189634,143.34328916232224,159.18441575947844,0.027906798209323253,152.6386271826003,1402.5011557033713,1.2180334597089384,1754.5016164722788,0.0028161242149133976,0.0023868286494799535,5.801108487128214,5113.633871224711,0.8939010286985714,0.9403259559895999,0.08042974533872053,0.95620707933635,1333.3344899954982,0.002292313400627367,73.81488801054019,0.024313204219545515,149.04998081866955,1374.695652173913,15.583333333333334,32637.664361001316,0.020056556835780878,0.002283513572514855,1446.9262187088275,0.47658966360633315,0.7179479585320969,996.4360872402546,0.0013548510440854111,7.175660178281362,0.5005770816158285,11.592550678637204,7.681828235020217,1406.7942291838417,0.23195288197590136,3.202003032549958,172.14163231657048,155.5232510675432,1414.5736191261335,9.712283594394064,17001.338994229183,0.016426653745554368,0.0023665323310312104,0.4318584797326348,596.518958305494,0.0009078748980418183,0.21445232167717043,0.001831965247375564,7442.223235412154,0.23098065532790443,3.6657620638730988
LGG-552-Segmentation.nii.gz,NiFTiSegmentationsEdited,1052.0,1751.0,10345004812.0,5.267870992924348,397.75,3.106962404471135,1919.0,220.6141465045893,1448.656315568611,1497.0,293.0,1626.0,163.64178024879496,1473.2902999799826,-0.7656221843659116,27276868156.640625,0.030070408856692096,71979.18737828397,268.28937246615635,0.8708382629086475,0.21124989653894224,9.728294779357936,46.051122101092254,42.612030651565995,48.84222046549481,51.707183374266286,51.98891859088819,12468.8232421875,40.1030791755092,0.6243301875228088,4165.048878510814,0.3340370456466674,12566.6015625,1.601716559578447,2419.4849688992535,417721.54710140225,-5273.500150399958,382.1204512357103,29.818884833155302,0.854061730316581,3.5032408269299635,3.3168074364347224,17.095677181934615,0.3789164332642066,0.29806017156318154,0.9937500982616645,0.9524698536914957,-0.26762386550298145,0.9645221929754098,0.29437116739586955,48.28423044059928,0.003226177243520822,8.97702820947511,0.8860526241811351,0.011971042613689422,96.56846088119856,6.118662052416928,102.98483401721637,125.7788367959419,0.029228016384273865,116.36214002582119,2329.640740999237,1.381644516065658,3370.3819710825774,0.001234255990809151,0.001043944656967266,5.7576804240370905,3586.5785663191514,0.8302332318740808,0.9024339068401175,0.14200650455537536,0.9275826670412908,2134.5405246506934,0.0010062124936217347,36.56962025316456,0.025717032526838646,123.08209995232642,1935.1947960618847,81.06610407876231,255748.8741209564,0.030386757467432877,0.0019403517665900387,509.0886075949367,0.3580088661005181,0.6215177056270392,1132.0158250842403,0.0015379822345845178,7.396691558550211,0.2983634074695762,69.8327646131417,7.91342041757565,729.9039026437264,0.15314811217870886,4.754316885464233,143.31556861099455,115.28424293881918,2367.9477549307594,17.262694083088544,48850.11896768779,0.008162490364582225,0.0009902601514763028,0.2605939419987625,511.04281837164075,0.000517523952838145,0.0782574876602063,0.0037941449668808776,3667.3127538005233,0.13653581043318627,7.080703754043683
LGG-558-Segmentation.nii.gz,NiFTiSegmentationsEdited,2835.8,5540.2,80232945613.0,7.073842021044747,1395.0,3.050545711092584,8213.0,862.6683332061517,4555.359072305593,4907.0,1234.0,6979.0,607.5278911844946,4678.852764931509,-0.6121923354814882,211551712065.52734,0.009899997952684682,1140366.9182703532,1067.8796366025308,0.6456109021128669,0.20658455363266875,9.805095166902783,47.462866872115605,52.58564442887431,34.6875,55.25685760609266,55.25685760609266,9568.76220703125,30.64254429816946,0.6074694136304171,3588.091834745931,0.37497972643832184,9663.57421875,1.646173416409073,20489.645117618533,121342756.6081951,-373116.2868426402,5941.8185894591315,723.2466530370087,0.781635338317789,16.343998040003537,5.3629560302740735,450.54999063671073,0.1794382468004566,0.10575847793664567,0.9915018462289324,0.9490325465518753,-0.3840141246287048,0.9975439179628757,0.10976334213623752,138.50069556147807,0.0005657904763015516,11.218594880678312,0.8681396007542863,0.002674895454446028,277.00139112295614,7.83421627605692,1666.2663106240366,34.597996109546315,0.009704773489750487,1844.1925413763893,19595.20172815375,1.0890561105560352,21718.615934838304,0.0006966755252681695,0.0006912120880604464,7.240884697978038,3381.8520878044874,0.9483936544691225,0.972630916150698,0.031371493183936124,0.979828963047676,19117.88117946001,0.0006899404183137259,20.093846153846155,0.007728402366863905,2045.6596325443788,18152.97923076923,3.3442307692307693,75124.53307692308,0.0010538038658240558,0.0009230513469081885,1716.606923076923,0.6602334319526627,0.8376913060970488,14509.038783572041,0.0009101566546749629,8.146022028513778,0.7094133697135061,1.3572152366863903,8.384677792201291,1466.8362892223738,0.40022818259819204,1.012321190271902,36.28349249658936,1824.3471870073647,19709.924693042292,3.9418826739427013,90452.03383356071,0.0008442149298000316,0.0006738773805229826,0.6475049929931045,11516.314100084146,0.0006495300066303387,0.006766048036903498,0.0037218831861372845,242899.3373474702,0.7193136266455196,80.7412022574918
LGG-561-Segmentation.nii.gz,NiFTiSegmentationsEdited,643.0,1181.0,8312339267.0,5.0212126140329225,236.0,3.933975778839351,1562.0,162.08678218180154,878.683914843288,851.0,77.0,1485.0,100.9524153363506,905.1367562453789,0.7651769505050198,21917300801.660156,0.03856455458564373,47187.125302079876,217.22597750287574,0.7253920523554566,0.13330896368587597,9.71494268497594,72.8753897439924,60.07495318350236,66.5625,77.38209276861153,77.90822425296318,26618.994140625,52.86322853259844,0.5404488430149337,7977.325141297931,0.2996854463829349,26752.1484375,1.8503138880294874,1140.2630955300667,286274.77797751466,3956.4347421334946,260.82140791759286,46.13876521107876,0.7002355938795275,4.906311924049907,3.772513545583215,20.97535413866757,0.30632670563857334,0.21952500066637792,0.9878917874673268,0.9287988491383319,-0.13210800607826323,0.8372300535643602,0.2255891308880243,32.96333427083658,0.0024901318348075135,9.380288326347197,0.7802701372507718,0.007206315110488661,65.92666854167318,5.862370132067547,76.74004328216792,361.8878486844241,0.03823426344608641,74.9376269139546,1135.8525720373366,1.2418750704578085,1435.823159929922,0.001593064875945825,0.0013406070452492186,5.387152034104811,8331.212259060794,0.8779678452459696,0.9326979939043807,0.08636340456729112,0.9495627540011117,1074.207455861827,0.0012872425815604375,140.73219777620062,0.03329363562247471,81.14873478028215,1108.6037378755618,20.931629997634257,30486.483794653417,0.01965589323003741,0.0016370994389496294,1666.2155192808139,0.3941839411594071,0.6516976511707844,723.9215060732647,0.0012214646195140438,7.104872902184564,0.4166173861620343,15.170267248481869,7.395842129183676,2082.8744332741967,0.2052902063152175,2.6604696213520334,391.2759708259413,75.51004715152466,1142.460181352257,10.222156514882712,13324.83234772324,0.010522387724945344,0.001320625674993326,0.3518550516925552,391.11789972052196,0.0006014446854919257,0.48527525810142547,0.0009748090293822138,4423.673090394644,0.14301547073196072,1.3402246982610884
LGG-563-Segmentation.nii.gz,NiFTiSegmentationsEdited,2362.9,4802.0,56094972542.0,7.0650135601483655,1087.25,3.0804025076906583,6410.0,702.0697506925208,3389.778947368421,3264.0,1410.0,5000.0,470.3313537662706,3507.3535701762476,0.6404233297204416,147906665882.22656,0.008918801939058172,810927.7542059097,900.5152715006612,0.6368233193268718,0.17597809812877266,9.461715351890266,53.76643714473274,52.5,41.25,60.9375,60.9375,11924.7802734375,34.239720970888314,0.5661052329451888,4458.826210248944,0.37391265147090375,12023.4375,1.7664560258477977,8067.5491167970695,53848180.089685865,197979.56430144078,4262.750205920374,711.8519929507006,0.7097276291513754,18.86020675448319,5.55764106044491,317.65442431214774,0.1409369520009162,0.07479379266030146,0.9836922059837956,0.920234062053335,-0.3123668433673869,0.993378658949057,0.07696646489816492,84.69561802412726,0.00033973948535334875,11.776353177311771,0.745848496174344,0.0014166083673920675,169.3912360482545,7.818035784468153,1243.650549717767,39.70781175133625,0.008891222949243842,1296.9931569640614,7721.628626871554,1.0669846321690841,8214.113503739381,0.0008172984421275438,0.0007805125693662281,7.181760424893327,4294.442305121332,0.9610580275304444,0.9793690958164643,0.023425200842665618,0.984759769215349,7607.027150136641,0.000772932903297975,30.18857142857143,0.008625306122448979,1291.6760564081633,7820.454571428571,2.2754285714285714,17321.748571428572,0.001505581562048085,0.0008481418180787019,2308.8205714285714,0.6596630204081633,0.8394002210884354,6631.843843205783,0.0007642289321573113,7.953602018538573,0.7675438596491229,0.5779918367346939,8.30553578747414,2100.446052631579,0.4606241343490305,0.6749905740227763,40.669736842105266,1297.4904632194525,7715.46798245614,3.0355263157894736,22926.465789473685,0.001814360071183291,0.0007752179234638046,0.6932948901010183,5448.284001558145,0.0006132279987048688,0.03186909391801068,0.002382062275690898,163851.17558290565,0.8464008674778574,32.98119987997688
LGG-565-Segmentation.nii.gz,NiFTiSegmentationsEdited,847.3,1535.7000000000003,5551339053.0,5.280166353643153,474.75,2.0076965266737594,1886.0,233.70614610232275,1163.3115048793015,1112.0,457.0,1429.0,186.69490262757662,1193.990586885696,0.2623440547625817,14637319768.652344,0.028914276609557487,72319.86418710361,268.92352851155215,0.5128648830602026,0.14853298781506644,8.728497223971013,58.764705082473526,34.816988041041114,65.69353564088327,67.61708595096361,68.58015953065434,10149.49951171875,30.13835360019008,0.5342123174381906,4243.588968367218,0.41810819966713747,10267.3828125,1.871914906034906,1039.8007947651138,273851.9007182322,1389.2294269636686,382.3229507614947,36.31734412917667,0.8214165361988509,4.318672506074145,3.577488039268306,16.320422922977095,0.3356593655533574,0.25241396274809674,0.9897058457364861,0.9345720797631423,-0.22215913554930242,0.9370465516949685,0.25335604994220723,30.860423458395495,0.002410279185465568,9.213649256333204,0.837557571218992,0.008857206407464976,61.72084691679103,6.100583804414521,104.66007372266793,102.76412276800392,0.028602573023849165,115.56997969975615,956.8272898427256,1.3053544047705177,1257.3680985191966,0.002883990390625757,0.0023248776131157547,5.670464005707563,3127.4032657770626,0.8652730544492248,0.9222274900241002,0.11400023358570842,0.9425745513701009,898.6718554496894,0.0022221339460085725,40.0148849797023,0.02707367048694337,110.42019122135937,921.6677943166441,26.619756427604873,27195.92895805142,0.04731423422601079,0.0029197323325060734,553.2801082543979,0.3743437809569674,0.6351666754333787,575.1150685045122,0.002130094274303156,7.232664310965307,0.3795582948125321,19.678421082507356,7.76722204535362,716.7935285053929,0.18407640690944863,3.486415168899304,112.59219311761684,115.87365157410991,960.2282999486389,12.619414483821263,12792.58269131998,0.02220503374588947,0.002282828239634471,0.319203045248452,292.9618182681533,0.0009705388040872941,0.19158340143014765,0.003553262638852036,3319.778563386625,0.19572204437269994,4.224404648062924
LGG-566-Segmentation.nii.gz,NiFTiSegmentationsEdited,2086.6000000000004,3855.4000000000005,53903053374.0,6.686745523909474,945.5,2.3708149693431535,4751.0,534.4729152156885,2992.894727684009,3025.0,1215.0,3536.0,390.77060490358673,3062.570428986722,-0.16259679302851418,142127191513.47656,0.010629311624566894,421918.7815051764,649.552754982362,0.941902211013706,0.20603011960829623,9.966984072763236,48.376344641804955,50.04845308548507,51.5625,53.20673858873517,53.83862606205697,15049.951171875,45.56578597887714,0.5672804149622125,5196.485602688235,0.3452825556271111,15153.22265625,1.7627966233711976,6146.168235602517,11415475.9521664,-17612.904738025645,2135.2156218301525,219.51195465636496,0.808883831191635,10.452639641800513,4.792119862058476,103.35865094483883,0.20003315860661008,0.11979166485652314,0.9898336371862582,0.9358105872202436,-0.25607752099565245,0.9812893721393199,0.12390309258956654,75.26968985560046,0.0004383789050289705,11.490825210561527,0.8311777891471481,0.0017318046174319324,150.53937971120092,7.4895257437883584,588.6818941216289,58.96030778992451,0.010605940600116116,676.0449455426708,5868.992218780306,1.1071516762681912,6572.011190189045,0.0006523165971509254,0.0006158754976517931,6.874156306618682,5219.220743290357,0.9381385360425303,0.9673140501398722,0.037059191929929576,0.975564085721226,5707.543138545195,0.0006074069155452539,39.25566684238271,0.01034677565692744,698.1241805514297,5593.660253031102,3.766209804955192,23563.027938850817,0.0016020059262658092,0.000745642701768148,2134.409594095941,0.5625750116225464,0.778626148601652,4190.695287431121,0.0006667902449151108,7.895929770580959,0.6601705237515225,1.471711500193547,8.33656771604636,1988.0140943100748,0.3459220626953323,1.1354458574841733,61.08665390638594,674.8477147986728,5892.678962937184,4.55733426135375,29665.358969897337,0.0018065238027480108,0.0006068460365612938,0.5770586862708788,3167.2713739981955,0.0004611417033721471,0.043799831738367906,0.002835730883268797,39613.93280833062,0.4985844483074187,15.537619135216916
LGG-570-Segmentation.nii.gz,NiFTiSegmentationsEdited,1861.4,3374.3,33370118348.0,6.521294532642102,720.25,3.5033785491128673,5262.0,467.1671816767663,2730.7610121836924,2814.5,890.0,4372.0,314.7408376343455,2796.1899346951286,-0.06200611254002908,87987616737.89062,0.013573802645436188,361622.44522784144,601.3505177746515,0.8458335082756102,0.21439749285847268,9.608110613463502,44.81447280638666,43.22922188751493,47.257439890455345,51.902289508749035,51.902289508749035,11139.80712890625,37.905582755347965,0.6169941613735346,3909.502704925796,0.350948868296039,11253.515625,1.6207608800929798,6103.90797676062,9730588.783812659,-14745.793070014714,1653.2697407111175,350.6195806603968,0.6415516593557958,12.549322048413533,4.998694604726842,181.10310555687042,0.1807629352534724,0.1039729657582193,0.9896236703363859,0.9377673885456536,-0.25939990884861225,0.980161572563066,0.10753628812179897,76.01304875672014,0.0005926014617994538,11.16287809528877,0.9363593452561915,0.0025601040038051004,152.0260975134402,7.244257876065661,500.97233034287854,55.62740642472822,0.013422183566722519,585.4607321658636,6163.303071538596,1.095549949691509,6756.618149862546,0.0006200973380170417,0.0005959949648253513,6.694735131096021,3921.5694297085074,0.9455369058258639,0.9709646024079015,0.03336268799738346,0.9784909377793991,6029.410048128184,0.0005904886023097869,34.32596685082873,0.011852889105949147,671.480383974085,6178.493784530387,3.606353591160221,23223.326657458565,0.0013168737719906464,0.0007393327706557524,1649.5469613259668,0.5695949452092427,0.7834289406741035,4900.506130261238,0.0006755236111113628,7.77959420323435,0.6785379568884724,1.4343941729495437,8.030094270991786,1576.5567010309278,0.36939004241586876,0.8869837565404671,57.93298969072165,578.8463625911186,6164.832708528585,3.9667291471415185,24953.03467666354,0.0012945179031567343,0.0005859106203020741,0.5954468961123969,3707.7065886789737,0.0004760392064177094,0.02641218304539472,0.002768370981183543,80964.2020812582,0.39495420410791504,24.734595577905587
LGG-572-Segmentation.nii.gz,NiFTiSegmentationsEdited,3275.3,6911.7,147919562577.0,7.357113086273904,2796.5,1.8080356990582471,7414.0,1289.0501211251326,4848.768444752338,4372.5,432.0,6982.0,1077.2784233874227,5061.443778590351,0.21528661170506777,390022284138.5742,0.00761418822765214,2107657.6930049593,1451.777425435786,0.7163345095975211,0.1776780152040765,10.06012158313166,56.61995701368488,48.75,56.329943191876204,61.625919110792985,61.625919110792985,15099.609375,40.55882914083069,0.5229440841675512,5649.447948939082,0.3741453045992511,15224.4140625,1.9122503347405686,36916.194147545044,223950225.3856722,261605.4866438586,11740.279322349916,1069.621998575789,0.830803100908339,21.605242895635133,5.7926046036222365,577.4586863501618,0.14539971132830884,0.08054905366067353,0.9873617639637744,0.9337729977588671,-0.3490444468505834,0.9968238496929611,0.08394132746830046,185.0227811656531,0.00033461241707345225,11.990674696448169,0.872590581095606,0.002053543342699259,370.0455623313076,8.139150279969224,3202.4753302314257,42.52462842807642,0.007522759604662287,3348.838779456462,34665.28553518801,1.0669596173957687,37643.03795431014,0.00024258327949929333,0.00023988146997375563,7.485791950120359,5424.742160739663,0.9593748581490776,0.9789374117396287,0.0228430895460239,0.9842200695717194,33970.51753437233,0.00023923505112922533,29.92794217302914,0.006760321249837167,3073.467807893214,32439.984187937654,2.484752654167608,104222.56833069799,0.0003468568286082178,0.00029433689753860005,3026.8807318726,0.6837318120335667,0.8525255244678334,26780.4568821842,0.0002869069177735297,8.259322414272171,0.7667128507100797,0.7836343598477195,8.551158388442483,2680.1409767925184,0.4641740520943052,0.7447874080253454,43.96432282646346,3370.9889914165587,34869.06234845861,3.1399376515413926,134353.72428126083,0.0003153009516851782,0.00023564655015927794,0.7009014248523564,22452.34080687127,0.00022216430976466553,0.010703895986294096,0.0020542012182504193,330296.46422222524,1.5129627313160765,58.198262453618185
LGG-573-Segmentation.nii.gz,NiFTiSegmentationsEdited,749.0,1379.0,5065542869.0,5.11340969347124,332.75,2.566054424578383,1594.0,190.48508194424988,1116.560606060606,1168.0,451.0,1143.0,137.72552037327506,1140.5518254841845,-0.6164988566816413,13356411861.621094,0.033397488504432686,54150.87960887769,232.70341555051934,0.895042289889038,0.2353662758239185,9.65200266200887,41.00843516438905,42.612030651565995,45.0,46.545718452399036,46.545718452399036,10181.689453125,36.70428371430092,0.6391734811581608,3554.2279203380185,0.3490803698837173,10267.3828125,1.5645204775830714,854.689474198006,219581.58152948366,-3405.1940434538533,269.73759140882066,39.446664629234434,0.7398640118249381,4.555970274675127,3.624428388930831,17.001443281095927,0.3184223699966094,0.2317922810757624,0.9827792357731366,0.9158393240285385,-0.17906087162711304,0.889445595701313,0.2345408123724798,28.230460647423797,0.002658542562698599,9.15117995821577,0.7739969953157545,0.008623316166172634,56.46092129484758,5.908169197231818,77.29606400951377,118.7232351142919,0.03287522623789673,87.21022757987748,819.0387067269081,1.2740991150315215,1066.6578230784112,0.005731693548751181,0.004624672036256599,5.4936341223841065,3158.983369856864,0.8710220671851017,0.9271265457706135,0.1002048575559847,0.9458221358134786,769.9009406292158,0.0044143023465716795,43.04008016032064,0.02875088855064839,92.7547127209217,728.1516366065464,24.316633266533067,24087.51503006012,0.06281692522484333,0.005270929971293664,551.7027388109552,0.36853890368133285,0.6297828170179094,436.61617572418527,0.0033160527403585317,7.148557956225219,0.3844375963020031,17.55037931574572,7.507318422622327,751.8515665125834,0.1930794983339968,2.766520550098937,130.04982023626093,86.64009872299027,825.5192604006163,11.145865434001028,10174.937339496662,0.04137531443510006,0.004577074631845792,0.32331805013184484,235.48917347586612,0.0016495407212791008,0.25647284192363967,0.002988791629599292,2360.244724787957,0.24329143473152284,2.2472931040848643
LGG-574-Segmentation.nii.gz,NiFTiSegmentationsEdited,2198.0,3445.6000000000004,37937358335.0,6.15107861385092,630.0,2.731933658833413,3744.0,379.30011114392335,2764.8292227979273,2727.0,1182.0,2562.0,271.8115642166393,2804.0443897870755,-0.15669629543420363,100030144047.36328,0.01629453676608768,218384.30865898146,467.3160693352856,0.5283225811379584,0.16466233724798335,9.7152505305609,59.001048405681395,33.88307099422955,59.13864139672131,59.42596496902679,59.50164125887621,12617.90771484375,31.17158618353522,0.6209355775986926,4221.134055242621,0.33453518211080785,12722.16796875,1.6104730282443163,4493.929336245859,3591401.0928282877,2206.903446554822,1205.3169049154026,85.55816600177401,0.8666905595921498,6.052861184138944,4.055301622699949,47.315881053508285,0.29525573933682914,0.21151968430598844,0.9923928980254563,0.947909193227315,-0.2938833261323197,0.9843811231737232,0.2135945522650509,64.91487353287015,0.001115714977192922,10.373451464294924,0.9128812182240126,0.004190687695760969,129.82974706574015,7.001663379174993,322.718767729294,72.72649942803491,0.016118730261718287,351.28279378832235,4409.479269246564,1.2332220121504613,5622.78232464286,0.001004206708108007,0.0008896701513922218,6.492105817168488,3991.0040036453934,0.8826082042860537,0.9349222797927459,0.08390380364716052,0.9516518742254948,4162.376819793483,0.0008631353849630342,32.03246456332876,0.01464676020271091,382.3609724420125,3895.1047096479197,19.08504801097394,111219.38774577047,0.006276067444872604,0.0011216530165376608,969.5532693187014,0.4433256832732974,0.6924486667505836,2562.702226483369,0.0006756244722486311,7.835768977043852,0.4532642487046632,14.217647657762365,8.376804608516764,1019.7813471502591,0.2113536470777739,3.046703170554914,78.62113989637305,349.4532384762007,4459.392538860104,10.293678756476684,54737.50860103627,0.004320537913991076,0.0008648869245420605,0.38940662911457946,1509.0754118971788,0.0003809989843549291,0.04389556230901694,0.0036739678058040517,15064.011013107569,0.28113333936627355,13.617360831067993
LGG-576-Segmentation.nii.gz,NiFTiSegmentationsEdited,1023.0,1956.6999999999998,13156978533.0,5.728948327290941,501.0,2.3849011824699105,2139.0,282.00529060389414,1494.8174830175187,1517.0,530.0,1609.0,206.75854422873738,1533.6167811272226,-0.25862318443976623,34691251991.30859,0.020456631032099486,117501.12382019318,342.7843692763618,0.6803251770756741,0.17323072071479836,9.701944291274803,56.0059107948167,41.35894703688671,58.125,61.84658438426491,61.84658438426491,14645.32470703125,38.10223117876808,0.5916447244054658,4892.781235648272,0.3340848587193999,14749.8046875,1.6902035271334226,1796.1702464521527,966427.8091493336,-3708.1187231180734,632.2005519720617,51.99908797784556,0.8454899335876256,5.119172921862282,3.8266559890983314,24.3734708109147,0.30872355858723677,0.2244727430696089,0.9883773031547023,0.9313903345107672,-0.23422178044778524,0.957118524478684,0.22671245994099334,40.63062891664552,0.001395637949932261,9.978306972530513,0.86326902380829,0.004821228336005456,81.26125783329095,6.5830317841626185,171.04990998747675,106.27700153709912,0.02043610693971045,186.21760564937642,1705.932975691713,1.2636450171117768,2258.6528241342685,0.00218081208478442,0.0018366919426838922,6.08353772531703,4572.499688119969,0.8763682154319933,0.9296498996177222,0.09862657630962533,0.9486172658602039,1599.1506545823177,0.0017722632522380643,50.76495190296947,0.021231682100781878,167.1113161180021,1443.2233375156839,23.73651191969887,59794.68339606859,0.020746244084556758,0.0023567468814887087,1025.285236302802,0.4288102201182778,0.6809233993140547,933.6063360262309,0.001796899678001198,7.384958759008798,0.42742223811226315,18.262751664762654,8.096375703667828,1107.8169467286377,0.1980366368839181,3.31366143995386,114.43439399356453,187.97806334970727,1733.5051841258492,11.31748301751877,24685.09116910976,0.013359130020888154,0.0017966774534107898,0.36650793488780653,530.0073609138097,0.0008831065694559307,0.1544903301904972,0.0029908284665617867,4894.63933570443,0.2778632911865281,4.382657952333048
LGG-579-Segmentation.nii.gz,NiFTiSegmentationsEdited,2003.0,3361.0,17145437228.0,6.282017244555178,803.0,2.4126141172693063,3813.0,435.8481370643226,2760.393005062126,2847.0,1219.0,2594.0,328.71173342601037,2808.9526544935534,-0.48529686401082034,45207695816.015625,0.014547232709344002,270445.47279046336,520.0437219988944,0.7902765165781183,0.2761530501571262,9.1281320942819,33.054612610971176,34.816988041041114,32.01586520773724,35.69893643373707,35.824768840845294,5663.78173828125,26.12228411103744,0.683730489054248,2247.347255565506,0.3967927013104664,5729.58984375,1.4625645864984365,4578.029091704935,4378081.683674196,-23731.145802498115,1290.0970875036012,213.53688168748633,0.7101850990264986,11.0291281381348,4.8275994271722515,85.24216044424368,0.18015312460954871,0.10170675282733595,0.9818763583196735,0.9106254244338555,-0.28697021089551017,0.9852545551020435,0.10462939027979536,65.6355742275678,0.0007901771904190336,10.586421102533068,0.8616207930764543,0.0032011521078800153,131.27114845513555,7.009963475426745,375.9084922977717,30.53403710606798,0.014442361560691713,433.5961272472771,4370.0288813637535,1.0874560060876617,4832.016454724863,0.001118623179725499,0.00108777489557275,6.432786113148651,2006.005756769708,0.9483833066848019,0.9728839958936599,0.0300303686717631,0.97976398715409,4263.503176264973,0.00108046876820059,20.49473684210526,0.013483379501385041,444.53538608033244,4073.1710526315787,3.007236842105263,15070.906578947368,0.0020005667857519,0.0013679011328826837,896.5039473684211,0.5898052285318559,0.7965250451484202,3099.9875243060737,0.0012789818076807318,7.357394266244519,0.6994937873907041,0.9634656336565096,7.667866264315402,839.6884491486425,0.38641898258105956,0.8365924180562648,31.61113667740451,432.5810862467438,4394.799815922687,3.743672342383801,19363.536125172574,0.0019761860533321044,0.0010677407090688466,0.6178162472229266,2468.088019668828,0.0009184622396257929,0.029924607979468065,0.005060832573971718,28259.19515496699,0.5701377685154172,19.1557795054402
